
Network,0.00596165657043457
Network,0.005920886993408203
Network,0.006291866302490234
Network,0.0068645477294921875
Network,0.006093502044677734
Network,0.0045659542083740234
Network,0.0048673152923583984
Network,0.005318641662597656
Network,0.005065202713012695
Network,0.006356716156005859
Network,0.005540132522583008
Network,0.005571842193603516
Network,0.005999326705932617
Network,0.005544185638427734
Network,0.005274295806884766
Network,0.0064313411712646484
Network,0.00570988655090332
Network,0.0067942142486572266
Network,0.006550312042236328
Network,0.006813526153564453
Network,0.006133079528808594
Network,0.00635981559753418
Network,0.00559687614440918
Network,0.006484031677246094
Network,0.0065097808837890625
Network,0.005698680877685547
Network,0.005407810211181641
Network,0.005995273590087891
Network,0.006398916244506836
Network,0.0057718753814697266
Network,0.005341768264770508
Network,0.005461692810058594
Network,0.005348682403564453
Network,0.005357980728149414
Network,0.005199432373046875
Network,0.00634765625
Network,0.00667572021484375
Network,0.006082773208618164
Network,0.005596160888671875
Network,0.006204128265380859
Network,0.006841182708740234
Network,0.007271528244018555
Network,0.006192684173583984
Network,0.006245851516723633
Network,0.0076596736907958984
Network,0.0061223506927490234
Network,0.005469560623168945
Network,0.014352560043334961
Network,0.008583307266235352
Network,0.007344961166381836
Network,0.006120920181274414
Network,0.00628972053527832
Network,0.0070972442626953125
Network,0.006388187408447266
Network,0.005807638168334961
Network,0.00521540641784668
Network,0.007158756256103516
Network,0.006448268890380859
Network,0.005529165267944336
Network,0.005337953567504883
Network,0.00626373291015625
Network,0.0052318572998046875
Network,0.004730224609375
Network,0.004390716552734375
Network,0.004202604293823242
Network,0.005760669708251953
Network,0.005763053894042969
Network,0.0054323673248291016
Network,0.005453586578369141
Network,0.004866123199462891
Network,0.0052373409271240234
Network,0.006500244140625
Network,0.0059795379638671875
Network,0.006592512130737305
Network,0.006865501403808594
Network,0.006606340408325195
Network,0.00878763198852539
Network,0.004191875457763672
Network,0.004796743392944336
Network,0.00840449333190918
Network,0.008955240249633789
Network,0.0065424442291259766
Network,0.006127834320068359
Network,0.005639076232910156
Network,0.007550239562988281
Network,0.006014585494995117
Network,0.005603790283203125
Network,0.005510807037353516
Network,0.00706791877746582
Network,0.0055675506591796875
Network,0.00737762451171875
Network,0.004705190658569336
Network,0.0066220760345458984
Network,0.006529092788696289
Network,0.006461381912231445
Network,0.009571075439453125
Network,0.00833272933959961
Network,0.0050737857818603516
Network,0.0060672760009765625
Network,0.006007671356201172
Network,0.009258508682250977
Network,0.006235361099243164
Network,0.008101701736450195
Network,0.006153106689453125
Network,0.006299257278442383
Network,0.0060214996337890625
Network,0.005503177642822266
Network,0.006818056106567383
Network,0.008800268173217773
Network,0.0061588287353515625
Network,0.006539821624755859
Network,0.004842281341552734
Network,0.010727643966674805
Network,0.010015487670898438
Network,0.006187915802001953
Network,0.008442401885986328
Network,0.009840965270996094
Network,0.006696462631225586
Network,0.006350994110107422
Network,0.006797075271606445
Network,0.006558895111083984
Network,0.005701303482055664
Network,0.005655050277709961
Network,0.0059316158294677734
Network,0.007296562194824219
Network,0.0054438114166259766
Network,0.0028924942016601562
Network,0.0062541961669921875
Network,0.0066699981689453125
Network,0.008497238159179688
Network,0.0062847137451171875
Network,0.005939483642578125
Network,0.007264375686645508
Network,0.005832672119140625
Network,0.005020618438720703
Network,0.009325265884399414
Network,0.006145000457763672
Network,0.006883859634399414
Network,0.006167888641357422
Network,0.005110025405883789
Network,0.00481414794921875
Network,0.005777835845947266
Network,0.0065381526947021484
Network,0.00647282600402832
Network,0.007448911666870117
Network,0.005056858062744141
Network,0.007246971130371094
Network,0.00668025016784668
Network,0.008377313613891602
Network,0.00664210319519043
Network,0.007337331771850586
Network,0.006490230560302734
Network,0.008409976959228516
Network,0.006418704986572266
Network,0.006224155426025391
Network,0.0061299800872802734
Network,0.0072057247161865234
Network,0.006918430328369141
Network,0.006506204605102539
Network,0.006585121154785156
Network,0.005540609359741211
Network,0.004857063293457031
Network,0.007024288177490234
Network,0.009106636047363281
Network,0.007265567779541016
Network,0.005501270294189453
Network,0.0057332515716552734
Network,0.005889415740966797
Network,0.008528470993041992
Network,0.005650520324707031
Network,0.006799221038818359
Network,0.005864143371582031
Network,0.004580259323120117
Network,0.0035130977630615234
Network,0.005151510238647461
Network,0.004749774932861328
Network,0.0073528289794921875
Network,0.006057024002075195
Network,0.006809234619140625
Network,0.00714874267578125
Network,0.005662202835083008
Network,0.00774383544921875
Network,0.006058931350708008
Network,0.006483793258666992
Network,0.007290363311767578
Network,0.004744768142700195
Network,0.00530552864074707
Network,0.006032705307006836
Network,0.006621837615966797
Network,0.005604267120361328
Network,0.0058286190032958984
Network,0.005770206451416016
Network,0.0058362483978271484
Network,0.0064601898193359375
Network,0.0071451663970947266
Network,0.005500316619873047
Network,0.012851715087890625
Network,0.006374359130859375
Network,0.007021903991699219
Network,0.0058939456939697266
Network,0.006723642349243164
Network,0.006911516189575195
Network,0.006155729293823242
Network,0.005399942398071289
Network,0.007775306701660156
Network,0.006158113479614258
Network,0.0073359012603759766
Network,0.007139921188354492
Network,0.007384300231933594
Network,0.005555868148803711
Network,0.006299495697021484
Network,0.005921125411987305
Network,0.010101556777954102
Network,0.0070972442626953125
Network,0.007744789123535156
Network,0.006050586700439453
Network,0.008559703826904297
Network,0.0056416988372802734
Network,0.005039215087890625
Network,0.006601810455322266
Network,0.008722305297851562
Network,0.00582575798034668
Network,0.006512641906738281
Network,0.006875276565551758
Network,0.00728917121887207
Network,0.006023883819580078
Network,0.009775161743164062
Network,0.006577968597412109
Network,0.008130073547363281
Network,0.00719761848449707
Network,0.006967306137084961
Network,0.006227016448974609
Network,0.0071489810943603516
Network,0.007061481475830078
Network,0.005456447601318359
Network,0.005169868469238281
Network,0.008153200149536133
Network,0.005781888961791992
Network,0.0066051483154296875
Network,0.005446434020996094
Network,0.0071141719818115234
Network,0.006171464920043945
Network,0.006073474884033203
Network,0.005455493927001953
Network,0.003919363021850586
Network,0.0053250789642333984
Network,0.005503177642822266
Network,0.00482940673828125
Network,0.006328582763671875
Network,0.006711006164550781
Network,0.007193803787231445
Network,0.005723714828491211
Network,0.01388859748840332
Network,0.0037384033203125
Network,0.004793643951416016
Network,0.0049746036529541016
Network,0.0054111480712890625
Network,0.005474090576171875
Network,0.0061037540435791016
Network,0.0063018798828125
Network,0.006741762161254883
Network,0.00739288330078125
Network,0.0062694549560546875
Network,0.008093833923339844
Network,0.008231639862060547
Network,0.004327535629272461
Network,0.005927562713623047
Network,0.006944417953491211
Network,0.009433507919311523
Network,0.0064661502838134766
Network,0.008273124694824219
Network,0.0071260929107666016
Network,0.010033607482910156
Network,0.008577823638916016
Network,0.007660627365112305
Network,0.010079145431518555
Network,0.011933088302612305
Network,0.006597995758056641
Network,0.007286787033081055
Network,0.008327960968017578
Network,0.008712530136108398
Network,0.006365537643432617
Network,0.006371974945068359
Network,0.006743192672729492
Network,0.00781869888305664
Network,0.0072994232177734375
Network,0.006204366683959961
Network,0.006306171417236328
Network,0.007086038589477539
Network,0.006632328033447266
Network,0.005971670150756836
Network,0.007223367691040039
Network,0.008735418319702148
Network,0.005570173263549805
Network,0.006628751754760742
Network,0.005969047546386719
Network,0.008911848068237305
Network,0.0062084197998046875
Network,0.008662223815917969
Network,0.005396366119384766
Network,0.005707502365112305
Network,0.005913257598876953
Network,0.008864164352416992
Network,0.005416393280029297
Network,0.008971214294433594
Network,0.00535130500793457
Network,0.005789756774902344
Network,0.006449222564697266
Network,0.008435487747192383
Network,0.009707927703857422
Network,0.0072133541107177734
Network,0.008696317672729492
Network,0.00813436508178711
Network,0.0061566829681396484
Network,0.006427764892578125
Network,0.00653529167175293
Network,0.011273860931396484
Network,0.006339550018310547
Network,0.006958961486816406
Network,0.006710052490234375
Network,0.008453369140625
Network,0.006853580474853516
Network,0.02211141586303711
Network,0.006809234619140625
Network,0.007267475128173828
Network,0.0047724246978759766
Network,0.005858898162841797
Network,0.0067729949951171875
Network,0.006827592849731445
Network,0.006188869476318359
Network,0.008075952529907227
Network,0.0057163238525390625
Network,0.0077021121978759766
Network,0.005310773849487305
Network,0.010086297988891602
Network,0.010540962219238281
Network,0.011925458908081055
Network,0.00689697265625
Network,0.007953882217407227
Network,0.007187366485595703
Network,0.007897615432739258
Network,0.008426189422607422
Network,0.008739233016967773
Network,0.0072972774505615234
Network,0.006422281265258789
Network,0.004980564117431641
Network,0.005893707275390625
Network,0.006316184997558594
Network,0.006921052932739258
Network,0.0067555904388427734
Network,0.005357265472412109
Network,0.0061609745025634766
Network,0.008106708526611328
Network,0.006337165832519531
Network,0.006990194320678711
Network,0.006723642349243164
Network,0.008735418319702148
Network,0.00638127326965332
Network,0.006304264068603516
Network,0.0015184879302978516
Network,0.005948066711425781
Network,0.004003286361694336
Network,0.0067577362060546875
Network,0.007224559783935547
Network,0.007167339324951172
Network,0.00605320930480957
Network,0.005965232849121094
Network,0.007269620895385742
Network,0.007849454879760742
Network,0.006546497344970703
Network,0.007063627243041992
Network,0.009417295455932617
Network,0.007152557373046875
Network,0.005913972854614258
Network,0.0056171417236328125
Network,0.006139993667602539
Network,0.00609588623046875
Network,0.005766153335571289
Network,0.006872415542602539
Network,0.015166759490966797
Network,0.00783085823059082
Network,0.0077664852142333984
Network,0.007830619812011719
Network,0.010753870010375977
Network,0.007161140441894531
Network,0.0063419342041015625
Network,0.005314350128173828
Network,0.010402679443359375
Network,0.008081197738647461
Network,0.0057621002197265625
Network,0.004486083984375
Network,0.006570100784301758
Network,0.006392002105712891
Network,0.004804134368896484
Network,0.014835357666015625
Network,0.006688117980957031
Network,0.007678508758544922
Network,0.008180379867553711
Network,0.010340452194213867
Network,0.005494832992553711
Network,0.008550882339477539
Network,0.005395174026489258
Network,0.0049784183502197266
Network,0.006251335144042969
Network,0.005740642547607422
Network,0.006506919860839844
Network,0.006884336471557617
Network,0.007887125015258789
